message,created_time,above,active,alive,arts,vegetables,beautiful,big,blue_collar,career,cheap,children,closed,community,cool,culture,descriptive,design,innovative,responsible,appetizing,ecological,emotionally_stable,evaluating,expensive,extroverted,family,fascination,female,friendship,functionality,healthy_positive,healthy_restrictive,winner,flavor,kind,lifestyle,loyalty,funny,male,mental activity,modern,music,music_genres,musical_instrument,sustainable,natural,new,diligent,performance,pleasant,bargain,polite,positive,power,practical,protective,likeable,safety,science,see,show,sensual,sport,sporty,appealing,teaching,technical,open,traditional,individual,heritage,trendy,trust,trustworthy,uniform,easy,valuable,warm,white_collar,young,social justice + migration,social justice + dairy free vegan,values,url
"Finally arrived in London. Ich werde heute den LUSH Deutschland Instagram Account übernehmen und von der Konferenz zum Lush Prize berichten. Der Lush Prize wird an engagierte Wissenschaftler verliehen, die alternative Testmethoden entwickeln. Damit unterstützt Lush aktiv den Kampf gegen Tierversuche. #lushdeutschland #lushprize #lush #fightinganimaltesting",2016-11-10 17:32:12,0.1531266708756462,0.23849828315418825,0.3467247627028157,0.12805845425202186,0.0511452336972986,0.10503109724152268,0.18999440921603936,-0.06765593973375572,0.2564796152211113,0.13301619496882722,0.04090008892358493,0.1320196109896131,0.30164284933122043,0.08505276648567116,0.3147362163799429,0.2925913659900667,0.24097599710262646,0.26897351385303025,0.4375778989408163,0.16516985022648534,0.2276929447712018,0.14255359642183751,0.2204941611920151,0.23629311576591525,0.0853901333699584,0.14450903013157962,0.2506938921500563,0.16468048458115944,0.14593448123227404,0.20454069411571452,0.2212240699714848,0.2039865918528794,0.2825503094330445,0.05537957097851687,0.1470452811635016,0.3379050239384758,0.2410238928027114,-0.02436276961830192,0.12546912628816728,0.3270253060411297,0.2754198663274033,0.13311555018416274,0.027887830158712074,-0.014262836955029503,0.399565024740963,0.2986876301325382,0.2279542395698651,0.12237312115965918,0.2262485598110996,0.2027549317180205,-0.04097132550039486,0.2496836364645943,0.2410742651797365,0.26802719266231145,0.24193366890195026,0.23577846917746045,0.29175743899965983,0.08665399946878798,0.2870724110669824,0.3079749954988133,0.1395762723623353,0.1651606845451732,-0.013726115919299,0.18723453797318146,0.2378541587492396,0.2427397742014684,0.28361409500354384,0.279241653374087,0.23538775703708745,0.2765230375358693,0.22449539212706807,0.1621835350139615,0.2938878983534369,0.2871101501628669,0.1541096310682928,0.11656796274186575,0.18565871101430265,0.17308676350501376,0.22129359411165328,0.2753610452989875,0.2679543743207588,0.4143748491084725,0.2974386530512308,https://www.facebook.com/search/str/Finally%20arrived%20in%20London%20Ich%20werde%20heute%20den%20LUS%20ben%20jerry/keywords_search
"Da es für das Amt des Präsidenten keine besonderen Qualifikationen bedarf (politische Kenntnisse und Erfahrung nicht vonnöten. Für einen normalen Job braucht man einen Master, 10 Jahre Praktikum, Auslandserfahrungen und darf dabei nicht älter als 21 sein), werfe ich Helge Schneider in den politischen Lostopf. Turnen gegen Sexismus, Homophobie, Rassismus und Populismus.",2016-11-09 19:24:31,0.374688068149604,0.2988392016857088,0.4506789399745311,0.2681747613900788,0.14585898151012378,0.23936210004850744,0.3498805442321666,0.1506470197405834,0.4189746685831467,0.06526212891354842,0.2786683171336011,0.3359396157629827,0.33844875022768256,0.2441947838392953,0.3932867200966374,0.3802199531025757,0.2692042640882429,0.1957417369740752,0.4082800184987155,0.1736840849055047,0.2618275816107877,0.28012319167837635,0.3715306668320249,0.2681179137027893,0.29478658757615195,0.3666204454897982,0.3408833042902317,0.3845939410042538,0.3061691868165124,0.16742750722706876,0.1957952368955532,0.2966947905731281,0.21394421117527213,0.2522126284919258,0.3072220493601349,0.4549547928078809,0.2853782997615323,0.1818466756069154,0.33534613609051217,0.439224994854849,0.37653422494922384,0.1393797304190478,-0.03532644644845563,0.06862225313299697,0.33039300828604323,0.3737936470493682,0.3011960012440435,0.22509017322664746,0.2027060344239114,0.3791706492048978,-0.07740097611856996,0.4272154067063201,0.36099061295501295,0.3558111741536852,0.3948601550145478,0.3043598444343467,0.4404467808109317,0.10073618990710367,0.25151586406988663,0.3330735166573921,0.11829340778737843,0.2723457672837093,0.07164003858681409,0.3259608591699217,0.35848205574401404,0.5175931334361715,0.2755096429638785,0.39568699906652177,0.4022318376796696,0.4135711971120865,0.4174254467956327,0.35226326125392954,0.4131303647878599,0.4771017180501045,0.338656362693857,0.22490377828888453,0.3251898566892281,0.3802777589092122,0.34854707929948225,0.37487630284472345,0.4915805892021522,0.4347270814849701,0.5555202681657192,https://www.facebook.com/search/str/Da%20es%20fr%20das%20Amt%20des%20Prsidenten%20keine%20besonderen%20ben%20jerry/keywords_search
"🐈Der Kater zum Montag. Was ein Abend gestern. Danke an meine Babes 💕Ich liebe euch. Das Bild ist natürlich nicht von heute, ich bin heute nicht nur zerstört, sondern auch nicht mal in der Lage ein Foto zu machen🤓Oder einen Satz zu formulieren. Nachti💘",2016-11-07 21:30:36,0.4787502402373916,0.3583243929792012,0.4630762022472838,0.295147650047594,0.34103279451930546,0.6382582380785126,0.450941351412712,0.11354644574313145,0.08671642437262425,0.08599456501966121,0.26323444278933106,0.32811442631626103,0.22935770846090076,0.43959126473652704,0.21257639173077253,0.4751276016819298,0.23514716032922814,-0.0545498529836209,0.25079719847002463,0.40241238596089385,0.2708555989677942,0.5565253950216175,0.3025787725266104,0.2840226472475549,0.3582386537681288,0.4497566188940689,0.34482213508121506,0.514853675026379,0.5456643920869506,-0.0912277189822216,0.15663717026159982,0.2880629384908351,0.3299137245727746,0.4828777642615973,0.5603810464162904,0.3942519601621346,0.22447110065502154,0.43827042070290667,0.4470486089347072,0.3229999322501715,0.2845059776049219,0.18461423726959025,-0.07145035029348458,0.12426293892983994,0.20091886712127408,0.4887007382694075,0.3686693826753074,0.4399877276629304,0.293295309641352,0.6667517655477544,0.019099637246517715,0.5144390894754648,0.18757991569985347,0.3015523130304653,0.2722512143134982,0.4101775251283479,0.5980187645256895,0.0916134898005982,0.09156787889197628,0.5055181738243543,0.21105617626485645,0.46443100166742796,0.015149986627759527,0.3445071984289024,0.5034921469367163,0.2770649336767233,0.06894462416794098,0.36200060051633065,0.3616876251870539,0.4996881433440357,0.3564003223321547,0.3832848050801654,0.3226226648028176,0.2665033243302892,0.36936796819133305,0.30722876216433503,0.3876384541385017,0.4741239854035542,0.17751524596356344,0.345701217736893,0.1896445517048524,0.2433225502037425,0.41301305761536705,https://www.facebook.com/search/str/Der%20Kater%20zum%20Montag%20Was%20ein%20Abend%20gestern%20Dank%20ben%20jerry/keywords_search
"Christmas comes early this year. Ich liebe ja total die Vorweihnachtszeit und vor allem Lebkuchen, Kerzen und Kuscheln💕Damit ihr es euch auch kuschelig machen könnt vor Weihnachten verlose ich zusammen mit Amorelie einen Amorelie Adventskalender. Ihr müsst mir nur verraten warum ausgerechnet ihr den Kalender voller toller Überraschungen gewinnen wollt. Anschauen könnt ihr euch das gute Stück auf der Amorelie Website, hier dee Direktlink http://bit.ly/2frzZtq. Nächsten Sonntag werde ich einen glücklichen Gewinner aussuchen. Viel Glück💝",2016-11-06 22:31:54,0.3236171900949561,0.34766900894981617,0.1342242986040771,0.1296575122563949,0.25725584863518336,0.5413389191202516,0.19493475716345532,-0.001663250467345487,-0.1000244197475558,0.10963195514618143,0.2405511818088848,0.17512711401369846,0.04886951362267397,0.3847113449111987,0.12420975988444236,0.20365907387236545,0.08698692298991116,-0.08488547742423652,0.06181298064275376,0.4269197093160858,0.05562320559031128,0.3746604128395716,0.09198371984302736,0.1885065931568618,0.2233973214737781,0.3474231968989124,0.3235033414937465,0.2728011068233788,0.38305401446157655,-0.0764137856482366,0.0587286081054512,0.1835493617794756,0.40931307278396295,0.3959507920245533,0.3967932646455246,0.1908830508059648,0.2375632073058746,0.38820895026015184,0.14649104090458467,0.16002763243347232,0.11328446552542765,0.1887874715862831,0.018628591448441933,0.0909047234235882,0.056768854667053774,0.27309314554804104,0.23500767403108155,0.35502093803465,0.16501672934390185,0.5746029586731259,0.20769701478760605,0.31458479545896745,0.05957056351634174,0.10221120893470696,0.18318862817202447,0.23902858568046675,0.44584121836258,0.0598116118443401,-0.016595191755968672,0.2772774869984573,0.2206682535021393,0.4276012828029547,0.005405042872410618,0.2527489171197083,0.4178081936498442,0.06896839546405925,-0.09560233581244984,0.2720589498745411,0.2080088247191297,0.3699364149289748,0.1684291170045237,0.3004786420672915,0.17513553903613904,0.08571426393501051,0.07318959042005732,0.2587998298463376,0.4168685449399217,0.388399504843886,-0.10866731321076704,0.25762135013619925,-0.021837360060379167,0.08346600623624957,0.15869313001931942,https://www.facebook.com/search/str/Christmas%20comes%20early%20this%20year%20Ich%20liebe%20ja%20tota%20ben%20jerry/keywords_search
"Edgar und ich haben mal wieder Geschenke in Form von Kinokarten. Natürlich bin ich auch am Start. Wir sehen uns am 08.11.2016 um 20 Uhr gemeinsam Before I Wake - Fürchte seine Träume im Zoo Palast an und gruseln uns ein wenig. Ich werd wohl die meiste Zeit die Hände vor dem Gesicht haben, weil ich eine kleine Angstmaus bin🤓Das Ganze ist eine Privatvorstellung nur für uns, daher verlose ich 18x2 Plätze. Ihr kennt den Ablauf ja schon, aber hier nochmal die Bedingungen: Ihr solltet am 08.11. Zeit haben und in Berlin sein können. Füllt den Teilnahmebogen aus (http://bit.ly/2eNlL1S) und mit etwas Glück sehen wir uns bald💝 Freue mich!",2016-11-02 00:33:42,0.4672840379764305,0.4072880791583404,0.5084913894992229,0.27239491599386656,0.2866146305402672,0.5849863087063097,0.4668340048227702,0.07371266179614082,0.1146055964920342,0.1000645257934233,0.3505381520508831,0.2929858705746902,0.2527170995341385,0.4518228042525847,0.2971994486054132,0.4405464986903794,0.22249016655265974,0.02428398770400168,0.29103437733648296,0.3886357247760116,0.298564386891378,0.4944289935761183,0.2770781536923973,0.30124093011417497,0.3036461201043007,0.4834428619797132,0.44273830880291937,0.4302465068269996,0.4724986150310362,-0.0250011823497932,0.16389093688225248,0.2892707115513976,0.3725157790620124,0.4008659796145539,0.5992449244422261,0.456572364049594,0.2584091084573031,0.35051800702420344,0.3337523410408279,0.4039419039985257,0.2565751032969315,0.2151055167566552,-0.04257285508335134,0.04191497581297805,0.232907321147325,0.5060210939094725,0.3073868964111491,0.4205992387915776,0.3073364358642227,0.6889792844408225,0.10453673432080264,0.4433392349477172,0.28533469368424696,0.2887057830489885,0.3453870496314025,0.5037683595567712,0.6006700023103471,0.13160052218896925,0.07454848027965945,0.5048895275938315,0.23664470832282836,0.4651573470565197,0.017442355138656076,0.3743214141184855,0.5202639257378483,0.33729630895515056,0.08998106202359,0.3715672950858119,0.3877177531475935,0.5040759615578848,0.3640242448342229,0.3395917359102037,0.40297017876893393,0.3277128637823133,0.2742538490685644,0.3815558465911552,0.4915840573199042,0.4769954242812355,0.1325337344811966,0.4093789177150279,0.19471363432957686,0.2335161103355807,0.47418129722903174,https://www.facebook.com/search/str/Edgar%20und%20ich%20haben%20mal%20wieder%20Geschenke%20in%20Form%20v%20ben%20jerry/keywords_search
Mal ein paar Zahlen zum Weltvegantag. Ich empfinde dabei wirklich selbst auch Schmerz in meinem kleinen Herz.,2016-11-01 22:23:20,0.5637169273049787,0.39326190704356695,0.5171060332408899,0.2351529419446841,0.3311956162917705,0.5867719903996481,0.6238045563238356,0.06702738550596653,0.20223964724802845,0.22175340159706225,0.3757335227062361,0.3943055468731752,0.26734563060835004,0.4729108785581671,0.20689940989015934,0.4922925561505319,0.2867536857285198,0.0071662043753543845,0.3242762007692502,0.3723122645464005,0.3546810650851391,0.5946584743990171,0.4143593250880696,0.4824693377772871,0.29477099910336363,0.4780317187480168,0.4122046861595,0.4864927489160492,0.4652937975629429,0.08462215275268213,0.23673229193947096,0.3909987267833109,0.3009897919264377,0.4580540129278716,0.612318048991329,0.4855341459505824,0.3387747530882813,0.3597828447407856,0.4125180592506719,0.44442027949614177,0.28777528713499284,0.19325543429818806,-0.07627280946868753,0.09111504504856907,0.29007152972399003,0.5670348487948501,0.3741149175222537,0.3391532630856494,0.20352595050438085,0.6682332953040079,0.0660545779809203,0.5464242904160622,0.3921612346478152,0.36006661388077543,0.3722812649628785,0.4973530113594614,0.6350174000677233,0.2744131072260005,0.07789588607561188,0.3710010294823463,0.08524025165041874,0.5404602774553192,0.008719233815925844,0.39927974840766095,0.5352687108463036,0.3249203320562505,0.1354913957063624,0.3544014499845884,0.4073079315363668,0.5401471888580471,0.4130166501162021,0.4081089218473894,0.4527857936189432,0.33302560635170697,0.30770338156526245,0.4485060214482948,0.5114165765363284,0.42150993553263694,0.14088938170481038,0.4318836431921099,0.17804956760034898,0.3181277111185645,0.5340722090789668,https://www.facebook.com/search/str/Mal%20ein%20paar%20Zahlen%20zum%20Weltvegantag%20Ich%20empfinde%20ben%20jerry/keywords_search
"Zeit für Veränderung. Nach 5 Jahren grün bin ich wieder mehr bei meiner natürlichen Haarfarbe. Ich hatte einfach keine Lust mehr, konnte mich mit den bunten Haaren nicht mehr identifizieren und habe mich teilweise sogar unwohl gefühlt. Der dunkle Ansatz hat mir hingegen richtig gut gefallen aber ich möchte einfach wieder dunkle Haare, nicht ständig nachfärben und diese knallige Farbe auf meinem Köpfchen. Normalerweise ist das keine große Sache, in meinem Fall aber irgendwie s...chon. Die grünen Haare waren mein Markenzeichen und Victoria van Violence gab es nur und ausschließlich in grünhaarig. Ich habe mich in der Zeit entwickelt, viele Dinge haben sich verändert - ich habe mich verändert - und so nun auch die Haarfarbe. Ich möchte einfach auch mehr sein als nur 'die mit den grünen Haaren'. Der Schritt fiel mir schwer, ich hatte wirklich ein wenig Angst davor, bin aber froh, dass ich es gewagt habe. Mit der neuen Farbe bin ich sehr sehr happy und an der Stelle nochmal ganz viel Liebe an Melinda für die tolle Farbe und seelisch-moralische Unterstützung💕 See more",2016-10-31 19:42:34,0.5313461888690545,0.4981483564269214,0.5575207048304649,0.1963897347604633,0.4011831066279718,0.7020243380425534,0.5949374803645546,0.013977431370316163,0.17789667858477234,0.19638616519264093,0.3364831104735114,0.49299537088975803,0.24246212037206216,0.5263292702154648,0.2270776330686583,0.5675619274589451,0.4808883017010753,0.15649919663088865,0.4323159381006647,0.4246598020885355,0.4990804542127211,0.5187935800277161,0.387479668105089,0.4278831551177157,0.3224544808271208,0.42853677093371456,0.4559564242392677,0.5304230932304006,0.3626354511583921,0.2080029469923595,0.3453310421123011,0.4417336917562715,0.2269948426580136,0.4854126919265364,0.6009436521596595,0.4949713640252804,0.28047344586459444,0.3398442038106289,0.38955368219755904,0.4508072976069185,0.37406037874034703,0.21217111164443594,-0.029071221732781337,0.059534190036931674,0.4486277704123581,0.6988199611100157,0.5224005770109557,0.3200806922521425,0.2703529228679301,0.6261393365359821,-0.02014700561443193,0.5454885836658018,0.38415294368015535,0.3365030693470737,0.3778454912262516,0.5362063815000019,0.6741430749371614,0.2512074167503953,0.15019743477785852,0.41865997163433,0.07802426915122941,0.5847957489652459,-0.010259428713818335,0.4720218566871093,0.6612519953811614,0.2756045681797996,0.2371899850494375,0.4431240926858121,0.4873779375500686,0.5695314405919436,0.4883190393747591,0.5152936483771595,0.4232884244266745,0.363655096002976,0.3740719164489264,0.4869901484226412,0.5262589480084501,0.480382720547532,0.10600419873743927,0.5589737896143436,0.13598247849672002,0.37304810928108106,0.5794828657082884,https://www.facebook.com/search/str/Zeit%20fr%20Vernderung%20Nach%20%20Jahren%20grn%20bin%20ich%20w%20ben%20jerry/keywords_search
🌩Nächste Woche gibt es eine neue Haarfarbe. Das Grün wird nun endgültig verschwinden😮Nach 5(!!) Jahren!,2016-10-31 00:59:21,0.4927818569116529,0.3105551267912359,0.44016170050416775,0.1363382839483498,0.4147579481281449,0.495472523036426,0.4618198771937237,0.0326961497297555,0.11174019278557268,0.1181981857811014,0.2566493549128753,0.2893844002662181,0.1934603098531902,0.35575598324127394,0.20099983651643855,0.4017783344473001,0.19491789096241868,0.0013488110857046575,0.30310752158135296,0.3209157685050535,0.4188822102989184,0.4685778919492639,0.3079159535223265,0.29260745856716225,0.19983427994170586,0.4158916417125378,0.28968532763953164,0.4622534102611093,0.3447413598274751,-0.0006508875453290617,0.24334575881313256,0.3644583363804509,0.29485897644920955,0.4127877904933116,0.5072835642786915,0.3819789458140472,0.18023319973058585,0.1785880251708509,0.33698874117264144,0.31036989061604897,0.34051754336254125,0.09260473553875356,-0.09531050229522776,0.012986543162158594,0.3104360711940224,0.4510942611687165,0.4817585920275988,0.3794216620600568,0.2312669529455589,0.5329234827024575,0.0791171456110294,0.44540194822732254,0.2342402801418702,0.32038386337842234,0.25657918925866857,0.4806015743584199,0.4759747258981856,0.22351154709043067,0.07427162059213863,0.39039452624539495,0.06962237396009631,0.3370622597075717,-0.00018454399292908082,0.33775843996280497,0.4566640086311111,0.2408305598236593,0.08824172181886256,0.2592367963737869,0.3863342324840284,0.4475062409090457,0.3359860916946842,0.4270258247355852,0.2885280089724165,0.19740812127766694,0.3182362901028411,0.2886429613137985,0.40550187496055695,0.3995310598114549,0.10435658881003833,0.472587632033344,0.16777566789698042,0.26851488516029665,0.37742130043240796,https://www.facebook.com/search/str/Nchste%20Woche%20gibt%20es%20eine%20neue%20Haarfarbe%20Das%20Gr%20ben%20jerry/keywords_search
"Fuck your double standards🙄 Das erste mal seitdem ich VvV mache (seit über 5 Jahren) wurde ein Bild von mir gemeldet UND entfernt. Weil man vielleicht einen Bruchteil eines Nippels gesehen haben könnte. Ich will hier keinen Vortrag über die Kleingeistigkeit jener halten, die sowas melden. Noch weniger mag ich jetzt eine feministische Rede schwingen. Instagram hat mein Bild entfernt und ich bitte jene, die Frauennippel sexualisieren und mit der Anwesenheit dieses Teils meines Körper ein Problem haben, sich selbst zu entfernen. Wenn ich meine Tittis in die Kamera halten will ist das meine Sache und wenn nicht, dann ist das ebenfalls mein Bier. Das Bild von Diebo und mir am Strand wurde nicht gemeldet, obwohl sein Nippel zu sehen ist. Also; gehabt euch wohl liebe Doppelmoralisten. #freethenipple",2016-10-26 22:14:40,0.5639227969033327,0.334363872971579,0.5886183155199859,0.16686478767983878,0.2786397998922494,0.575464463716966,0.5572520357048887,0.042437671362990315,0.11517511236377953,0.1026175427287185,0.2208422978112905,0.4075517293253619,0.21176355347240688,0.5136512851580028,0.1923053556619791,0.5310868867037222,0.2860056482521748,-0.0014739721459400162,0.3732789312546408,0.3680806788928912,0.33393435230294394,0.4934661291691682,0.3803994774938515,0.3566282743680406,0.3131878682164809,0.34860773160965314,0.37512976782401225,0.43440546897124105,0.4144556165634558,0.033401299691335734,0.19291766636550936,0.3290481352901841,0.2174404471486888,0.4602823254092193,0.5898634084935602,0.3752594030243467,0.16898835828736547,0.36116913229231823,0.3685558565373612,0.4178755643224059,0.3210969228377562,0.18144348226874607,-0.09883260552227906,0.033042694313955935,0.29100822257615866,0.6009945111922965,0.35824176814648395,0.40760466403698137,0.3177923736742935,0.5379487830204001,0.0003561473797168704,0.5194458218586122,0.3101092991716788,0.2684050007441343,0.3114686113737507,0.5539296673294517,0.5946436075325563,0.1448503729664394,0.12356992287685455,0.4825806014563742,0.09963991745949567,0.4473887962437264,-0.02782510971612294,0.35078331611497443,0.5148828975102842,0.2985688491480607,0.158670082035234,0.34279858395785223,0.4162839841936343,0.5023736807378112,0.4486839251488661,0.3945474674643239,0.33892906465260497,0.3502930261504661,0.37041068520021103,0.4304069608524764,0.3826555837155867,0.3625625568993912,0.16765109643752785,0.3772938213225101,0.1827364304385867,0.2595018197405878,0.5197497536144154,https://www.facebook.com/search/str/Fuck%20your%20double%20standards%20Das%20erste%20mal%20seitdem%20%20ben%20jerry/keywords_search
Foto von Lars Buder,2016-10-26 19:35:47,0.11844180506702807,0.1852630661264191,0.10523087848160063,0.2987862677863984,0.17640042993716354,0.2702581537663351,0.14654620711365512,0.13779349029408822,0.006207176565508994,-0.044222944337542223,0.06302366243877393,0.07117548647867189,0.04451425046101195,0.084302179861626,0.12143701497921515,0.17006977862703065,0.08443134707619254,-0.03609259715426218,0.08822625064520903,0.1688911969825341,0.11405562078115475,0.18987168035769786,0.055186389685522766,0.039111109672680416,0.14382543847011525,0.19170023046973406,0.1824664732279856,0.2398127083248392,0.2837068572363621,-0.07699236753259077,0.015758254816379054,0.01909321182911253,0.2711886678054007,0.2311775903255056,0.12356028560048901,0.09669590387513513,0.061459416682900087,0.28174232843596003,0.3242555185011573,0.05347644332483725,0.092327503187103,0.13488334479501754,0.022785985624816884,0.2996702562330998,0.02784694227333119,0.1822883066860921,0.18714604753546624,0.12846571552940084,0.09490467734174712,0.2908783956574158,-0.0906010869427916,0.1514483831957065,-0.1140774655175558,0.10978011510712757,0.0367408359619982,0.02536051841563744,0.21885102631683545,-0.13530448545010584,0.06731868833972866,0.2612376621186678,0.19953404809523634,0.1969921929940626,0.04673009529836923,0.13476257311997605,0.18331095791655674,0.14853999552938996,0.01818676684804658,0.19772010342419755,0.14549922619571054,0.1979373163183984,0.09565855655922158,0.054627732908200916,0.032216104950071295,-0.009492104760476069,0.1577736709932138,0.0034717263716734057,0.04869909656757671,0.311359019477305,0.3186842499639773,0.10495121151798564,0.07294268418857958,0.06388236276107559,0.029154715087446985,https://www.facebook.com/search/str/Foto%20von%20Lars%20Buder%20ben%20jerry/keywords_search
"Passend zu meiner eigenen Periode (aua🙄)hatte ich heute ein tolles Skype-Telefonat mit Ruby Cup 💝Wir planen tolle Dinge; demnächst wird es eine Spendenaktion von uns geben. Der Erlös wird von Rubycup und mir nach Kenia gebracht um den Frauen vor Ort zu helfen. Leider ist die Situation rund um die weibliche Menstruation in vielen Ländern verheerend, viele Frauen und Mädchen sind weder aufgeklärt, noch haben sie Zugang zu Hygieneartikeln. Rubycup betreut Organisationen vor Ort und ist selbst auch häufig dort. Ich bin jetzt schon gespannt und aufgeregt und freue mich auf dieses tolle Projekt💕 #vivalamenstruation",2016-10-25 01:59:46,0.4516021758342186,0.4144872396918245,0.5493926253861402,0.17030221356420108,0.22733373636577464,0.5180243238500628,0.4583568939815748,0.10291433451408193,0.3454214559040984,0.15042982053136694,0.39115016774945977,0.3326973990609608,0.4086497618432727,0.4510287240818382,0.37599461973792375,0.5025760518782874,0.23280029251212414,0.04440159170091288,0.4373380471390684,0.41464815899134255,0.2973534787056009,0.4935601065437039,0.3824121289244305,0.32890160119847417,0.4225583050593513,0.5495944574649301,0.4706112158738768,0.5708288556761508,0.4485132324557022,0.02927723603123512,0.20169320670476149,0.3157764507432501,0.3079660745160274,0.3273664193672379,0.5398368748800976,0.4746299223893482,0.33472180219006925,0.2762548778034164,0.39054077672316223,0.44328867719652815,0.3881279615216372,0.10841440620891213,-0.16061611186651828,0.016733003593292637,0.3650921545738512,0.4919993838178438,0.3718172877328648,0.4387815757168476,0.27721265248618354,0.6026070152021048,0.022630305499039983,0.5342519554256443,0.3977136061965667,0.29282696074872466,0.5339611818672949,0.4713786774290171,0.6716420277764047,0.2548491721683558,0.08841305318104972,0.4613486967788324,0.10773160934894777,0.42103125728744345,0.06612942710418733,0.4387024125702043,0.5286850529336206,0.4539323295641026,0.16248313012026702,0.4133364573799052,0.4188171645747509,0.5910226327252124,0.4057029688902027,0.4490755060089219,0.4386980964923077,0.3870940064972622,0.3710047292492575,0.4150990420909541,0.4546367619779394,0.4911337079308537,0.14758014470977415,0.4504124276988132,0.3754393976126189,0.3672157936875702,0.46162198787255665,https://www.facebook.com/search/str/Passend%20zu%20meiner%20eigenen%20Periode%20auahatte%20ich%20%20ben%20jerry/keywords_search
Ignorance is bliss. Sometimes.,2016-10-21 00:40:50,-0.1089845219084781,-0.11599064723001992,-0.19238217914312244,-0.06757881922879694,-0.14878736207733811,-0.15977826558578925,-0.17382098753891198,-0.14183650499420294,-0.20051653565524524,-0.024033785412585003,-0.09821558699549944,-0.06125957376880053,-0.15029621961499154,-0.0909520919323867,-0.1353374061009727,-0.20553471952466407,0.04949583803764397,0.13963632716649949,-0.1564535965731487,-0.1560316639154728,-0.09879883383958407,-0.1272375748288674,-0.20445153925916554,-0.101493177959761,-0.13606846073741044,-0.2330559069254352,-0.15491056135082396,-0.17366514531770655,-0.1888241910086518,0.1046055552823856,-0.014116476755147218,-0.11802837068672414,-0.14323378202662948,-0.16645719215032925,-0.1755612328776618,-0.12431364761325968,-0.09017633645051833,-0.10207741607065147,-0.20924901119660835,0.020436423469816632,-0.18029873899047616,0.0912742076018242,0.26185590538761755,-0.0893344397021481,-0.11349880054166665,-0.13467951872530026,-0.1929494958082083,-0.1781335697924424,0.06611242592528077,-0.20223580002897035,-0.0994088673191278,-0.1406455372032375,-0.08981887940455746,-0.07989280668564358,-0.23000596809632196,-0.20382696210550996,-0.20323877647940947,-0.17744051469155747,-0.06212426587297371,-0.0719988846475961,0.0681258696025824,-0.06797742423114099,-0.03068520592152852,-0.13201297388122005,-0.15143460669883296,-0.1521579903450164,-0.046061478833984974,-0.13944381909240447,-0.22707219722335584,-0.21739680191416896,-0.14314184546811468,-0.06847131023680987,-0.1365544184683408,-0.0947502178224853,-0.2275110173810829,-0.12991323701650218,-0.11280438248406413,-0.15754110356938114,-0.10636161713398212,-0.0343966536538868,-0.14780684814292808,-0.09986237551707007,-0.059495161663017083,https://www.facebook.com/search/str/Ignorance%20is%20bliss%20Sometimes%20ben%20jerry/keywords_search
"Wer hat Bock auf eine Privatvorstellung des Film The Neon Demon am nächsten Donnerstag, den 27. Oktober um 18 Uhr im Sohohouse in Berlin. Natürlich bin ich auch dabei. Ist eigentlich ganz easy; ihr müsst nur Zeit haben, nach Berlin kommen können (oder hier wohnen) und euch hier http://bit.ly/2eC3WHE eintragen. Ich freue mich auf einen kecken Abend mit euch💕 #theneondemon",2016-10-19 21:32:44,0.2958717461176532,0.3180290011133956,0.22230679842148351,0.23535499324241735,0.2282816451642759,0.3650508975337887,0.2436265303853587,0.11501891646626915,-0.02087580129788516,0.058616961159890776,0.19709384958979195,0.1663246085380586,0.11663722872853866,0.3630221307123945,0.21574609074950746,0.18215690372466295,0.050951200888966534,0.024037926700208337,0.0628194603023993,0.27029292867935234,0.12921605519677476,0.3934425231687851,0.08512061366071783,0.1388299088221874,0.2735615585027876,0.2640923601511868,0.2599049050464832,0.30258593089448005,0.3454004363875175,-0.07416832577318055,0.032882036661127906,0.10550663382450606,0.20448027939274735,0.31124963665522304,0.3817632947879359,0.220795166830902,0.08994361917801197,0.3656182461470627,0.2913464036764296,0.1699800443346542,0.16799956045895367,0.26460786567166433,0.1535251648765267,0.14016317552316968,0.0724129792845814,0.22232455662517064,0.16065654980745314,0.31573718035732184,0.2499260979953992,0.40194227635303054,0.0271568356784318,0.3704906838816048,-0.02511176422303432,0.10623473616773606,0.11381700049188954,0.2116630628328225,0.3865577348561366,0.02700616066728989,0.04823896857701195,0.4013236247722585,0.30063107607230066,0.3157985244918574,0.0400989286676194,0.25093009861363585,0.28907569934322963,0.21136728580189876,-0.02375024327926918,0.2993339024437687,0.2014559135885232,0.2657684255198632,0.16799412920950044,0.31040624200030376,0.0890204815319428,0.06064330691192245,0.17446857254019624,0.18133807543772376,0.18528209104482046,0.4042530456349969,0.1349405192591034,0.2787114962428432,0.16542183722685275,0.09791339306531964,0.13754004177389792,https://www.facebook.com/search/str/Wer%20hat%20Bock%20auf%20eine%20Privatvorstellung%20des%20Film%20T%20ben%20jerry/keywords_search
